Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-11-24 19:00:00,6258.0,252.0,8.0,28.0,1058.0,2.0,10.0,15.0,756.0,2646.0,1949.0,2.0
2015-11-24 19:30:00,5849.0,281.0,8.0,4.0,1041.0,2.0,10.0,15.0,517.0,2484.0,2042.0,2.0
2015-11-24 20:00:00,5448.0,267.0,7.0,4.0,906.0,2.0,10.0,15.0,408.0,2034.0,1943.0,2.0
2015-11-24 20:30:00,5011.0,271.0,8.0,4.0,816.0,2.0,10.0,15.0,352.0,1864.0,1955.0,2.0
2015-11-24 21:00:00,4076.0,234.0,80.0,4.0,688.0,2.0,10.0,15.0,345.0,1465.0,1949.0,2.0
2015-11-24 21:30:00,3354.0,76.0,131.0,4.0,650.0,2.0,9.0,15.0,226.0,1352.0,1765.0,2.0
2015-11-24 22:00:00,3078.0,75.0,158.0,4.0,650.0,2.0,9.0,13.0,271.0,1155.0,1749.0,2.0
2015-11-24 22:30:00,3198.0,193.0,181.0,4.0,664.0,2.0,9.0,13.0,283.0,1478.0,1724.0,2.0
2015-11-24 23:00:00,4699.0,225.0,193.0,4.0,670.0,2.0,9.0,13.0,281.0,1637.0,1744.0,2.0
2015-11-24 23:30:00,3195.0,107.0,194.0,4.0,679.0,2.0,10.0,13.0,180.0,1317.0,1647.0,2.0
2015-11-25 00:00:00,3137.0,86.0,194.0,4.0,670.0,2.0,10.0,12.0,182.0,1230.0,1615.0,2.0
2015-11-25 00:30:00,2798.0,121.0,194.0,4.0,677.0,2.0,10.0,12.0,174.0,1143.0,1376.0,2.0
2015-11-25 01:00:00,2597.0,117.0,198.0,4.0,563.0,2.0,10.0,12.0,175.0,1021.0,1157.0,2.0
2015-11-25 01:30:00,2544.0,73.0,175.0,4.0,568.0,2.0,10.0,11.0,148.0,877.0,981.0,2.0
2015-11-25 02:00:00,2461.0,72.0,114.0,4.0,559.0,2.0,10.0,11.0,165.0,831.0,728.0,2.0
2015-11-25 02:30:00,2359.0,73.0,42.0,4.0,553.0,2.0,10.0,10.0,164.0,902.0,500.0,2.0
2015-11-25 03:00:00,1989.0,72.0,8.0,4.0,549.0,2.0,10.0,10.0,224.0,791.0,480.0,2.0
2015-11-25 03:30:00,2070.0,72.0,8.0,4.0,556.0,2.0,10.0,10.0,245.0,729.0,469.0,2.0
2015-11-25 04:00:00,2023.0,72.0,31.0,4.0,578.0,2.0,10.0,10.0,174.0,732.0,470.0,2.0
2015-11-25 04:30:00,2141.0,72.0,58.0,4.0,575.0,2.0,10.0,10.0,170.0,778.0,470.0,2.0
2015-11-25 05:00:00,2155.0,72.0,63.0,4.0,593.0,2.0,10.0,11.0,170.0,727.0,502.0,2.0
2015-11-25 05:30:00,2143.0,72.0,58.0,4.0,603.0,2.0,10.0,11.0,171.0,807.0,580.0,2.0
2015-11-25 06:00:00,2337.0,72.0,46.0,4.0,608.0,2.0,10.0,11.0,209.0,931.0,627.0,2.0
2015-11-25 06:30:00,2696.0,71.0,28.0,4.0,604.0,2.0,10.0,11.0,285.0,1475.0,979.0,2.0
2015-11-25 07:00:00,3427.0,71.0,8.0,5.0,725.0,2.0,10.0,11.0,326.0,1575.0,1207.0,2.0
2015-11-25 07:30:00,3970.0,72.0,8.0,7.0,735.0,2.0,10.0,12.0,383.0,2304.0,1629.0,2.0
2015-11-25 08:00:00,4478.0,176.0,7.0,15.0,765.0,2.0,9.0,12.0,449.0,2342.0,1768.0,2.0
2015-11-25 08:30:00,4346.0,171.0,8.0,19.0,767.0,2.0,9.0,12.0,472.0,2370.0,1867.0,2.0
2015-11-25 09:00:00,4317.0,168.0,39.0,19.0,862.0,2.0,10.0,12.0,399.0,2368.0,1829.0,2.0
2015-11-25 09:30:00,4365.0,170.0,91.0,19.0,936.0,2.0,10.0,12.0,533.0,2461.0,1913.0,2.0
2015-11-25 10:00:00,4302.0,169.0,133.0,19.0,1013.0,2.0,9.0,12.0,537.0,2445.0,1936.0,2.0
2015-11-25 10:30:00,4175.0,169.0,162.0,19.0,904.0,2.0,9.0,12.0,411.0,2442.0,1921.0,2.0
2015-11-25 11:00:00,3973.0,158.0,183.0,19.0,1053.0,2.0,9.0,12.0,424.0,2349.0,1933.0,2.0
2015-11-25 11:30:00,3750.0,93.0,189.0,19.0,1040.0,2.0,7.0,18.0,455.0,2287.0,1999.0,2.0
2015-11-25 12:00:00,3882.0,86.0,192.0,20.0,1049.0,2.0,7.0,17.0,458.0,2136.0,2023.0,2.0
2015-11-25 12:30:00,3443.0,76.0,197.0,11.0,755.0,2.0,7.0,17.0,465.0,2056.0,1822.0,2.0
2015-11-25 13:00:00,3480.0,76.0,196.0,4.0,752.0,2.0,7.0,17.0,452.0,2019.0,1756.0,2.0
2015-11-25 13:30:00,3201.0,75.0,194.0,4.0,780.0,2.0,7.0,16.0,386.0,1914.0,1723.0,2.0
2015-11-25 14:00:00,3044.0,75.0,183.0,4.0,793.0,2.0,7.0,16.0,438.0,1853.0,1630.0,2.0
2015-11-25 14:30:00,3178.0,75.0,132.0,4.0,816.0,2.0,6.0,16.0,438.0,1832.0,1492.0,2.0
2015-11-25 15:00:00,2841.0,75.0,61.0,4.0,803.0,2.0,6.0,15.0,420.0,1522.0,1389.0,2.0
2015-11-25 15:30:00,3109.0,75.0,8.0,4.0,798.0,2.0,6.0,15.0,445.0,1573.0,1463.0,2.0
2015-11-25 16:00:00,3039.0,75.0,8.0,5.0,775.0,2.0,6.0,15.0,452.0,1531.0,1460.0,2.0
2015-11-25 16:30:00,3211.0,76.0,14.0,5.0,797.0,2.0,6.0,15.0,455.0,1544.0,1511.0,2.0
2015-11-25 17:00:00,3127.0,77.0,45.0,7.0,817.0,2.0,6.0,16.0,465.0,1575.0,1624.0,2.0
2015-11-25 17:30:00,3753.0,78.0,52.0,21.0,826.0,2.0,6.0,16.0,416.0,1878.0,2012.0,3.0
2015-11-25 18:00:00,4388.0,78.0,50.0,28.0,912.0,2.0,4.0,16.0,472.0,2594.0,2092.0,3.0
2015-11-25 18:30:00,4492.0,78.0,40.0,28.0,920.0,2.0,6.0,17.0,495.0,2516.0,2127.0,3.0
2015-11-25 19:00:00,5133.0,130.0,23.0,28.0,1257.0,2.0,6.0,17.0,552.0,2669.0,2181.0,3.0
2015-11-25 19:30:00,5201.0,132.0,8.0,28.0,1285.0,2.0,10.0,12.0,488.0,2800.0,2207.0,3.0
2015-11-25 20:00:00,4733.0,126.0,8.0,27.0,1121.0,2.0,10.0,12.0,438.0,2397.0,2078.0,3.0
2015-11-25 20:30:00,4531.0,92.0,7.0,4.0,1038.0,2.0,10.0,12.0,408.0,2117.0,1990.0,3.0
2015-11-25 21:00:00,3787.0,78.0,7.0,4.0,1019.0,2.0,10.0,12.0,387.0,1499.0,1761.0,3.0
2015-11-25 21:30:00,4015.0,75.0,56.0,4.0,1032.0,2.0,10.0,12.0,345.0,1407.0,1542.0,3.0
2015-11-25 22:00:00,3364.0,75.0,101.0,4.0,855.0,2.0,9.0,12.0,338.0,1315.0,1463.0,3.0
2015-11-25 22:30:00,3056.0,81.0,133.0,4.0,865.0,2.0,9.0,12.0,323.0,1240.0,1383.0,2.0
2015-11-25 23:00:00,3995.0,167.0,166.0,4.0,1024.0,2.0,9.0,12.0,327.0,1442.0,1210.0,2.0
2015-11-25 23:30:00,3106.0,148.0,181.0,4.0,868.0,2.0,10.0,12.0,291.0,1308.0,1059.0,2.0
2015-11-26 00:00:00,3049.0,116.0,182.0,4.0,884.0,2.0,9.0,12.0,284.0,1310.0,1021.0,2.0
2015-11-26 00:30:00,2835.0,111.0,185.0,4.0,648.0,2.0,10.0,9.0,261.0,1137.0,950.0,2.0
2015-11-26 01:00:00,2597.0,72.0,190.0,4.0,637.0,2.0,10.0,8.0,257.0,1049.0,904.0,2.0
2015-11-26 01:30:00,2644.0,72.0,191.0,4.0,626.0,2.0,10.0,8.0,247.0,1050.0,949.0,2.0
2015-11-26 02:00:00,2653.0,72.0,188.0,4.0,598.0,2.0,10.0,7.0,240.0,1019.0,859.0,2.0
2015-11-26 02:30:00,2501.0,72.0,190.0,4.0,600.0,2.0,10.0,7.0,242.0,994.0,619.0,2.0
2015-11-26 03:00:00,2443.0,72.0,139.0,4.0,620.0,2.0,10.0,7.0,244.0,912.0,507.0,2.0
2015-11-26 03:30:00,2406.0,72.0,44.0,4.0,627.0,2.0,10.0,7.0,279.0,920.0,554.0,2.0
2015-11-26 04:00:00,2378.0,72.0,6.0,4.0,618.0,2.0,10.0,6.0,279.0,902.0,559.0,2.0
2015-11-26 04:30:00,2349.0,72.0,3.0,4.0,627.0,2.0,10.0,7.0,279.0,956.0,588.0,2.0
2015-11-26 05:00:00,2416.0,72.0,26.0,4.0,624.0,2.0,10.0,7.0,282.0,957.0,700.0,2.0
2015-11-26 05:30:00,2478.0,73.0,49.0,4.0,640.0,2.0,10.0,7.0,280.0,1022.0,857.0,2.0
2015-11-26 06:00:00,2492.0,73.0,52.0,4.0,627.0,2.0,10.0,7.0,300.0,1032.0,980.0,2.0
2015-11-26 06:30:00,2834.0,75.0,47.0,3.0,746.0,2.0,10.0,13.0,319.0,1258.0,1214.0,2.0
2015-11-26 07:00:00,3560.0,75.0,33.0,3.0,795.0,2.0,10.0,13.0,327.0,1429.0,1459.0,2.0
2015-11-26 07:30:00,4139.0,82.0,10.0,2.0,897.0,2.0,10.0,13.0,381.0,1469.0,1680.0,2.0
2015-11-26 08:00:00,4674.0,134.0,2.0,1.0,866.0,2.0,10.0,13.0,461.0,1586.0,1787.0,2.0
2015-11-26 08:30:00,4061.0,76.0,2.0,2.0,1030.0,2.0,10.0,12.0,486.0,1637.0,1846.0,2.0
2015-11-26 09:00:00,3835.0,76.0,3.0,2.0,1100.0,2.0,10.0,12.0,501.0,1554.0,1928.0,2.0
2015-11-26 09:30:00,4058.0,76.0,15.0,2.0,1109.0,2.0,11.0,15.0,597.0,1595.0,1920.0,2.0
2015-11-26 10:00:00,3812.0,67.0,72.0,2.0,1080.0,2.0,11.0,15.0,595.0,1531.0,1919.0,2.0
2015-11-26 10:30:00,4043.0,68.0,109.0,2.0,934.0,2.0,11.0,15.0,443.0,1671.0,1918.0,2.0
2015-11-26 11:00:00,3825.0,70.0,151.0,2.0,840.0,2.0,11.0,15.0,448.0,1629.0,1868.0,2.0
2015-11-26 11:30:00,3706.0,69.0,180.0,2.0,955.0,2.0,11.0,12.0,437.0,1632.0,1842.0,3.0
2015-11-26 12:00:00,3569.0,80.0,181.0,2.0,961.0,2.0,11.0,13.0,435.0,1633.0,1837.0,3.0
2015-11-26 12:30:00,3185.0,80.0,187.0,2.0,839.0,2.0,11.0,9.0,418.0,1691.0,1773.0,3.0
2015-11-26 13:00:00,3177.0,80.0,191.0,2.0,850.0,2.0,11.0,9.0,413.0,1696.0,1764.0,3.0
2015-11-26 13:30:00,3053.0,77.0,195.0,2.0,871.0,2.0,13.0,9.0,383.0,1537.0,1781.0,3.0
2015-11-26 14:00:00,2704.0,77.0,197.0,2.0,868.0,2.0,13.0,8.0,369.0,1502.0,1640.0,3.0
2015-11-26 14:30:00,2904.0,76.0,195.0,2.0,906.0,2.0,13.0,8.0,381.0,1386.0,1680.0,3.0
2015-11-26 15:00:00,2629.0,75.0,177.0,2.0,767.0,2.0,13.0,8.0,385.0,1147.0,1614.0,3.0
2015-11-26 15:30:00,2790.0,70.0,116.0,2.0,775.0,2.0,13.0,7.0,375.0,1150.0,1648.0,3.0
2015-11-26 16:00:00,2861.0,67.0,31.0,2.0,754.0,2.0,13.0,7.0,382.0,1161.0,1658.0,3.0
2015-11-26 16:30:00,3495.0,71.0,8.0,3.0,940.0,2.0,13.0,10.0,386.0,2119.0,1674.0,3.0
2015-11-26 17:00:00,3592.0,92.0,8.0,5.0,1105.0,2.0,13.0,13.0,394.0,2005.0,1769.0,3.0
2015-11-26 17:30:00,4430.0,189.0,45.0,19.0,1213.0,2.0,13.0,16.0,486.0,2246.0,2054.0,3.0
2015-11-26 18:00:00,5119.0,259.0,68.0,26.0,1374.0,2.0,13.0,17.0,548.0,2660.0,2158.0,3.0
2015-11-26 18:30:00,4454.0,231.0,69.0,26.0,1262.0,2.0,13.0,17.0,601.0,2562.0,2169.0,3.0
2015-11-26 19:00:00,4898.0,242.0,61.0,26.0,1325.0,2.0,13.0,17.0,605.0,2843.0,2202.0,3.0
2015-11-26 19:30:00,4841.0,77.0,44.0,10.0,1342.0,2.0,13.0,18.0,607.0,2643.0,2195.0,3.0
2015-11-26 20:00:00,4157.0,80.0,18.0,10.0,1219.0,2.0,13.0,18.0,456.0,2177.0,2142.0,3.0
2015-11-26 20:30:00,3740.0,80.0,7.0,2.0,1219.0,2.0,13.0,14.0,445.0,2149.0,2121.0,3.0
2015-11-26 21:00:00,3331.0,80.0,8.0,2.0,1159.0,2.0,13.0,14.0,435.0,1726.0,1904.0,3.0
2015-11-26 21:30:00,4115.0,78.0,7.0,2.0,913.0,2.0,13.0,9.0,435.0,1948.0,1813.0,3.0
2015-11-26 22:00:00,3388.0,79.0,29.0,2.0,803.0,2.0,13.0,9.0,435.0,1479.0,1760.0,3.0
2015-11-26 22:30:00,3148.0,76.0,82.0,1.0,862.0,2.0,13.0,9.0,404.0,1428.0,1464.0,3.0
2015-11-26 23:00:00,4520.0,76.0,122.0,1.0,946.0,2.0,13.0,9.0,401.0,2137.0,1373.0,3.0
2015-11-26 23:30:00,3742.0,76.0,164.0,1.0,730.0,2.0,13.0,9.0,307.0,1173.0,1286.0,3.0
2015-11-27 00:00:00,3667.0,81.0,194.0,1.0,752.0,2.0,13.0,9.0,306.0,1136.0,1222.0,3.0
2015-11-27 00:30:00,3901.0,119.0,198.0,1.0,781.0,2.0,13.0,9.0,317.0,1044.0,909.0,3.0
2015-11-27 01:00:00,2813.0,112.0,197.0,1.0,657.0,2.0,13.0,9.0,304.0,981.0,740.0,3.0
2015-11-27 01:30:00,3118.0,75.0,197.0,1.0,651.0,2.0,13.0,9.0,296.0,958.0,693.0,3.0
2015-11-27 02:00:00,2866.0,75.0,200.0,1.0,644.0,2.0,13.0,9.0,298.0,874.0,552.0,3.0
2015-11-27 02:30:00,3027.0,75.0,204.0,1.0,633.0,2.0,13.0,8.0,303.0,863.0,475.0,3.0
2015-11-27 03:00:00,2545.0,75.0,201.0,1.0,634.0,2.0,13.0,8.0,304.0,828.0,480.0,3.0
2015-11-27 03:30:00,2706.0,75.0,156.0,1.0,639.0,2.0,13.0,8.0,302.0,818.0,500.0,3.0
2015-11-27 04:00:00,2226.0,75.0,75.0,1.0,636.0,2.0,13.0,7.0,300.0,722.0,500.0,3.0
2015-11-27 04:30:00,2231.0,75.0,7.0,1.0,631.0,2.0,13.0,7.0,301.0,750.0,507.0,3.0
2015-11-27 05:00:00,2222.0,75.0,7.0,1.0,630.0,2.0,13.0,7.0,299.0,790.0,507.0,3.0
2015-11-27 05:30:00,2230.0,77.0,10.0,1.0,642.0,2.0,13.0,7.0,298.0,771.0,527.0,3.0
2015-11-27 06:00:00,2479.0,76.0,58.0,1.0,659.0,2.0,13.0,7.0,317.0,880.0,618.0,3.0
2015-11-27 06:30:00,3215.0,77.0,75.0,1.0,654.0,2.0,12.0,8.0,316.0,1123.0,864.0,3.0
2015-11-27 07:00:00,3465.0,76.0,69.0,2.0,774.0,2.0,13.0,8.0,358.0,2129.0,1227.0,2.0
2015-11-27 07:30:00,4510.0,74.0,49.0,5.0,912.0,2.0,12.0,8.0,392.0,2341.0,1662.0,2.0
2015-11-27 08:00:00,4893.0,81.0,32.0,18.0,1047.0,2.0,12.0,11.0,392.0,2481.0,1798.0,2.0
2015-11-27 08:30:00,4295.0,133.0,7.0,25.0,997.0,2.0,12.0,18.0,474.0,2373.0,1800.0,2.0
2015-11-27 09:00:00,4162.0,136.0,7.0,25.0,1130.0,2.0,12.0,18.0,487.0,2153.0,1812.0,2.0
2015-11-27 09:30:00,4658.0,185.0,7.0,25.0,1157.0,2.0,12.0,20.0,513.0,2419.0,1858.0,2.0
2015-11-27 10:00:00,4419.0,184.0,7.0,25.0,1104.0,2.0,12.0,20.0,507.0,2292.0,1857.0,2.0
2015-11-27 10:30:00,4383.0,275.0,51.0,9.0,1094.0,2.0,13.0,15.0,513.0,2183.0,1934.0,2.0
2015-11-27 11:00:00,4159.0,127.0,100.0,9.0,1110.0,2.0,13.0,15.0,500.0,1752.0,1891.0,2.0
2015-11-27 11:30:00,3854.0,133.0,137.0,9.0,1274.0,2.0,13.0,13.0,412.0,1655.0,1833.0,2.0
2015-11-27 12:00:00,3641.0,127.0,175.0,1.0,1167.0,2.0,13.0,13.0,443.0,1598.0,1852.0,2.0
2015-11-27 12:30:00,3537.0,125.0,190.0,1.0,979.0,2.0,13.0,9.0,430.0,1545.0,1868.0,2.0
2015-11-27 13:00:00,3471.0,124.0,192.0,1.0,834.0,2.0,13.0,9.0,450.0,1841.0,1773.0,2.0
2015-11-27 13:30:00,3171.0,91.0,190.0,1.0,851.0,2.0,12.0,9.0,427.0,1670.0,1725.0,2.0
2015-11-27 14:00:00,2888.0,74.0,191.0,1.0,830.0,2.0,12.0,9.0,415.0,1628.0,1596.0,2.0
2015-11-27 14:30:00,2994.0,76.0,191.0,1.0,847.0,2.0,12.0,8.0,436.0,1663.0,1534.0,2.0
2015-11-27 15:00:00,2797.0,77.0,196.0,1.0,703.0,2.0,12.0,8.0,434.0,1242.0,1337.0,2.0
2015-11-27 15:30:00,2913.0,77.0,193.0,1.0,716.0,2.0,13.0,10.0,433.0,1228.0,1268.0,2.0
2015-11-27 16:00:00,2843.0,77.0,146.0,1.0,726.0,2.0,13.0,10.0,432.0,1387.0,1376.0,2.0
2015-11-27 16:30:00,2841.0,77.0,70.0,1.0,740.0,2.0,13.0,10.0,440.0,1708.0,1339.0,2.0
2015-11-27 17:00:00,2847.0,78.0,7.0,1.0,768.0,2.0,13.0,9.0,437.0,2270.0,1462.0,2.0
2015-11-27 17:30:00,3451.0,77.0,7.0,1.0,904.0,2.0,13.0,15.0,430.0,2426.0,1716.0,2.0
2015-11-27 18:00:00,4353.0,250.0,9.0,1.0,1119.0,2.0,13.0,15.0,526.0,2661.0,1749.0,2.0
2015-11-27 18:30:00,5177.0,236.0,50.0,1.0,1066.0,2.0,13.0,14.0,532.0,2595.0,1852.0,2.0
2015-11-27 19:00:00,5203.0,219.0,67.0,1.0,1169.0,2.0,13.0,14.0,601.0,2555.0,1891.0,2.0
2015-11-27 19:30:00,4664.0,77.0,57.0,1.0,957.0,2.0,13.0,14.0,609.0,2249.0,1906.0,2.0
2015-11-27 20:00:00,4142.0,77.0,43.0,1.0,932.0,2.0,13.0,14.0,606.0,2100.0,1828.0,2.0
2015-11-27 20:30:00,3729.0,76.0,24.0,1.0,705.0,2.0,13.0,15.0,536.0,1875.0,1834.0,2.0
2015-11-27 21:00:00,2892.0,76.0,7.0,1.0,692.0,2.0,13.0,15.0,453.0,1659.0,1537.0,2.0
2015-11-27 21:30:00,2859.0,76.0,7.0,1.0,688.0,2.0,13.0,11.0,430.0,1378.0,1348.0,2.0
2015-11-27 22:00:00,2476.0,75.0,7.0,1.0,685.0,2.0,13.0,12.0,423.0,1208.0,1215.0,2.0
2015-11-27 22:30:00,2518.0,86.0,7.0,1.0,683.0,2.0,13.0,12.0,404.0,1210.0,1108.0,2.0
2015-11-27 23:00:00,3390.0,173.0,64.0,1.0,705.0,2.0,13.0,12.0,403.0,1710.0,996.0,2.0
2015-11-27 23:30:00,2812.0,170.0,121.0,1.0,710.0,2.0,13.0,12.0,263.0,1031.0,911.0,2.0
2015-11-28 00:00:00,2559.0,90.0,171.0,1.0,711.0,2.0,13.0,12.0,267.0,954.0,830.0,2.0
2015-11-28 00:30:00,2264.0,70.0,194.0,1.0,724.0,2.0,13.0,12.0,272.0,926.0,743.0,2.0
2015-11-28 01:00:00,1985.0,71.0,209.0,1.0,701.0,2.0,13.0,12.0,276.0,893.0,631.0,2.0
2015-11-28 01:30:00,1806.0,71.0,208.0,1.0,598.0,2.0,13.0,9.0,278.0,865.0,621.0,2.0
2015-11-28 02:00:00,2087.0,70.0,206.0,1.0,592.0,2.0,13.0,9.0,278.0,832.0,517.0,2.0
2015-11-28 02:30:00,1730.0,70.0,207.0,1.0,568.0,2.0,13.0,9.0,277.0,762.0,498.0,2.0
2015-11-28 03:00:00,1539.0,69.0,203.0,1.0,552.0,2.0,13.0,8.0,277.0,762.0,500.0,2.0
2015-11-28 03:30:00,1536.0,69.0,201.0,1.0,560.0,2.0,13.0,8.0,279.0,749.0,465.0,2.0
2015-11-28 04:00:00,1511.0,70.0,200.0,1.0,540.0,2.0,13.0,8.0,275.0,682.0,464.0,2.0
2015-11-28 04:30:00,1527.0,69.0,155.0,1.0,572.0,2.0,13.0,7.0,273.0,687.0,465.0,2.0
2015-11-28 05:00:00,1527.0,69.0,75.0,1.0,580.0,2.0,13.0,7.0,271.0,661.0,465.0,2.0
2015-11-28 05:30:00,1580.0,69.0,11.0,1.0,596.0,2.0,13.0,6.0,271.0,661.0,489.0,2.0
2015-11-28 06:00:00,1687.0,69.0,7.0,1.0,620.0,2.0,13.0,6.0,271.0,755.0,491.0,2.0
2015-11-28 06:30:00,1722.0,70.0,7.0,1.0,602.0,2.0,12.0,7.0,276.0,804.0,509.0,2.0
2015-11-28 07:00:00,1796.0,70.0,7.0,1.0,587.0,2.0,13.0,7.0,276.0,817.0,524.0,2.0
2015-11-28 07:30:00,1851.0,70.0,7.0,1.0,710.0,2.0,13.0,7.0,273.0,775.0,590.0,2.0
2015-11-28 08:00:00,1870.0,69.0,7.0,1.0,721.0,2.0,13.0,7.0,271.0,940.0,587.0,2.0
2015-11-28 08:30:00,2062.0,63.0,7.0,1.0,715.0,2.0,13.0,11.0,272.0,994.0,628.0,2.0
2015-11-28 09:00:00,2133.0,64.0,7.0,2.0,721.0,2.0,13.0,11.0,356.0,1024.0,632.0,2.0
2015-11-28 09:30:00,3215.0,64.0,7.0,4.0,1129.0,2.0,13.0,17.0,365.0,1311.0,709.0,2.0
2015-11-28 10:00:00,3740.0,76.0,7.0,14.0,1227.0,2.0,13.0,17.0,442.0,1308.0,826.0,2.0
2015-11-28 10:30:00,4278.0,170.0,7.0,18.0,1223.0,2.0,13.0,17.0,482.0,1769.0,1123.0,2.0
2015-11-28 11:00:00,3983.0,157.0,7.0,1.0,1166.0,2.0,13.0,17.0,471.0,1635.0,1083.0,2.0
2015-11-28 11:30:00,3799.0,76.0,74.0,1.0,1176.0,2.0,12.0,15.0,355.0,1391.0,863.0,2.0
2015-11-28 12:00:00,3703.0,88.0,142.0,1.0,1149.0,2.0,12.0,15.0,286.0,1314.0,756.0,2.0
2015-11-28 12:30:00,3093.0,147.0,189.0,1.0,1013.0,2.0,11.0,11.0,289.0,1297.0,714.0,2.0
2015-11-28 13:00:00,2695.0,147.0,195.0,1.0,1008.0,2.0,12.0,12.0,290.0,1119.0,689.0,2.0
2015-11-28 13:30:00,2077.0,60.0,193.0,1.0,668.0,2.0,12.0,12.0,293.0,1027.0,577.0,2.0
2015-11-28 14:00:00,1881.0,61.0,194.0,1.0,686.0,2.0,13.0,12.0,286.0,996.0,556.0,2.0
2015-11-28 14:30:00,1578.0,60.0,193.0,1.0,724.0,2.0,12.0,12.0,285.0,972.0,457.0,2.0
2015-11-28 15:00:00,1578.0,59.0,189.0,1.0,713.0,2.0,13.0,11.0,284.0,884.0,453.0,2.0
2015-11-28 15:30:00,1516.0,59.0,203.0,1.0,706.0,2.0,13.0,11.0,288.0,912.0,409.0,2.0
2015-11-28 16:00:00,1564.0,59.0,202.0,1.0,715.0,2.0,13.0,10.0,288.0,831.0,416.0,2.0
2015-11-28 16:30:00,1627.0,59.0,199.0,1.0,726.0,2.0,12.0,10.0,291.0,842.0,457.0,2.0
2015-11-28 17:00:00,1751.0,60.0,163.0,2.0,735.0,2.0,12.0,10.0,287.0,843.0,467.0,2.0
2015-11-28 17:30:00,2352.0,66.0,83.0,4.0,729.0,2.0,13.0,15.0,369.0,954.0,613.0,2.0
2015-11-28 18:00:00,3232.0,124.0,16.0,12.0,1240.0,2.0,13.0,15.0,386.0,1339.0,913.0,2.0
2015-11-28 18:30:00,3364.0,166.0,7.0,17.0,1229.0,2.0,13.0,13.0,382.0,1425.0,1058.0,2.0
2015-11-28 19:00:00,3654.0,171.0,8.0,1.0,1259.0,2.0,13.0,13.0,390.0,1645.0,1057.0,2.0
2015-11-28 19:30:00,2837.0,59.0,8.0,1.0,1184.0,2.0,12.0,14.0,386.0,1213.0,768.0,2.0
2015-11-28 20:00:00,2532.0,59.0,8.0,1.0,869.0,2.0,13.0,14.0,356.0,1072.0,714.0,2.0
2015-11-28 20:30:00,2450.0,60.0,8.0,1.0,627.0,2.0,13.0,14.0,284.0,1022.0,592.0,2.0
2015-11-28 21:00:00,2407.0,60.0,8.0,1.0,647.0,2.0,13.0,14.0,285.0,998.0,565.0,2.0
2015-11-28 21:30:00,2016.0,59.0,7.0,1.0,664.0,2.0,13.0,11.0,286.0,970.0,556.0,2.0
2015-11-28 22:00:00,1895.0,59.0,7.0,1.0,662.0,2.0,13.0,11.0,292.0,901.0,554.0,2.0
2015-11-28 22:30:00,1852.0,58.0,7.0,1.0,678.0,2.0,13.0,11.0,294.0,864.0,532.0,2.0
2015-11-28 23:00:00,2051.0,63.0,7.0,1.0,670.0,2.0,13.0,11.0,367.0,953.0,537.0,2.0
2015-11-28 23:30:00,2673.0,103.0,7.0,1.0,1129.0,2.0,13.0,11.0,357.0,1141.0,704.0,2.0
2015-11-29 00:00:00,2522.0,64.0,80.0,1.0,1071.0,2.0,12.0,12.0,358.0,1170.0,705.0,2.0
2015-11-29 00:30:00,2017.0,54.0,147.0,1.0,926.0,2.0,13.0,12.0,352.0,678.0,666.0,2.0
2015-11-29 01:00:00,1587.0,54.0,180.0,1.0,907.0,2.0,13.0,12.0,278.0,671.0,573.0,2.0
2015-11-29 01:30:00,1562.0,54.0,184.0,1.0,954.0,2.0,13.0,9.0,282.0,636.0,512.0,2.0
2015-11-29 02:00:00,1340.0,53.0,180.0,1.0,676.0,2.0,13.0,9.0,359.0,624.0,426.0,2.0
2015-11-29 02:30:00,1252.0,53.0,182.0,1.0,676.0,2.0,13.0,9.0,355.0,599.0,352.0,2.0
2015-11-29 03:00:00,1189.0,54.0,184.0,1.0,675.0,2.0,13.0,9.0,275.0,603.0,341.0,2.0
2015-11-29 03:30:00,1132.0,53.0,196.0,1.0,641.0,2.0,13.0,8.0,271.0,553.0,295.0,2.0
2015-11-29 04:00:00,1098.0,53.0,193.0,1.0,518.0,2.0,13.0,8.0,267.0,543.0,295.0,2.0
2015-11-29 04:30:00,1077.0,53.0,194.0,1.0,543.0,2.0,13.0,8.0,269.0,548.0,290.0,2.0
2015-11-29 05:00:00,1060.0,53.0,185.0,1.0,546.0,2.0,13.0,7.0,267.0,546.0,285.0,2.0
2015-11-29 05:30:00,1053.0,53.0,131.0,1.0,546.0,2.0,12.0,7.0,263.0,550.0,279.0,2.0
2015-11-29 06:00:00,1054.0,53.0,53.0,1.0,562.0,2.0,13.0,7.0,266.0,557.0,279.0,2.0
2015-11-29 06:30:00,1012.0,53.0,8.0,1.0,538.0,2.0,13.0,7.0,263.0,577.0,282.0,2.0
2015-11-29 07:00:00,1021.0,53.0,7.0,1.0,536.0,2.0,13.0,7.0,263.0,613.0,288.0,2.0
2015-11-29 07:30:00,1136.0,54.0,7.0,1.0,534.0,2.0,13.0,7.0,262.0,631.0,349.0,2.0
