Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2014-10-29 05:30:00,-1469.0,0.0,-1.0,-,-347.0,-,-,-,-,-854.0,0.0,-
2014-10-29 06:00:00,-1204.0,0.0,-1.0,-,-346.0,-,-,-,-,-855.0,0.0,-
2014-10-29 06:30:00,-241.0,0.0,-1.0,-,0.0,-,-,-,-,-290.0,0.0,-
2014-10-29 07:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 07:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 08:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 08:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 09:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 09:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 10:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 10:30:00,-5.0,0.0,-28.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 11:00:00,-5.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 11:30:00,-5.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 12:00:00,-5.0,0.0,-53.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 12:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 13:00:00,-5.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 13:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 14:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 14:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 15:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 15:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 16:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 16:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 17:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 17:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 18:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 18:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 19:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 19:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 20:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 20:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 21:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 21:30:00,-320.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 22:00:00,-564.0,0.0,-1.0,-,-182.0,-,-,-,-,0.0,0.0,-
2014-10-29 22:30:00,-507.0,0.0,-8.0,-,-182.0,-,-,-,-,0.0,0.0,-
2014-10-29 23:00:00,-5.0,0.0,-41.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-29 23:30:00,-5.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 00:00:00,-5.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 00:30:00,-212.0,0.0,-52.0,-,0.0,-,-,-,-,-275.0,0.0,-
2014-10-30 01:00:00,-814.0,0.0,-1.0,-,-542.0,-,-,-,-,-628.0,0.0,-
2014-10-30 01:30:00,-1294.0,0.0,-1.0,-,-541.0,-,-,-,-,-893.0,0.0,-
2014-10-30 02:00:00,-1295.0,0.0,0.0,-,-539.0,-,-,-,-,-892.0,0.0,-
2014-10-30 02:30:00,-1409.0,0.0,-3.0,-,-537.0,-,-,-,-,-892.0,0.0,-
2014-10-30 03:00:00,-1688.0,0.0,-1.0,-,-535.0,-,-,-,-,-889.0,0.0,-
2014-10-30 03:30:00,-1580.0,0.0,-1.0,-,-533.0,-,-,-,-,-891.0,0.0,-
2014-10-30 04:00:00,-1687.0,0.0,-1.0,-,-530.0,-,-,-,-,-889.0,0.0,-
2014-10-30 04:30:00,-1687.0,0.0,-1.0,-,-528.0,-,-,-,-,-865.0,0.0,-
2014-10-30 05:00:00,-1687.0,0.0,-1.0,-,-527.0,-,-,-,-,-865.0,0.0,-
2014-10-30 05:30:00,-1180.0,0.0,-1.0,-,-524.0,-,-,-,-,-864.0,0.0,-
2014-10-30 06:00:00,-680.0,0.0,-1.0,-,-521.0,-,-,-,-,-451.0,0.0,-
2014-10-30 06:30:00,-397.0,0.0,-1.0,-,0.0,-,-,-,-,-70.0,0.0,-
2014-10-30 07:00:00,-7.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 07:30:00,-7.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 08:00:00,-7.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 08:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 09:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 09:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 10:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 10:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 11:00:00,-6.0,0.0,-21.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 11:30:00,-5.0,0.0,-50.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 12:00:00,-5.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 12:30:00,-5.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 13:00:00,-5.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 13:30:00,-133.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 14:00:00,-326.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 14:30:00,-325.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 15:00:00,-326.0,0.0,-3.0,-,0.0,-,-,-,-,-333.0,0.0,-
2014-10-30 15:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-418.0,0.0,-
2014-10-30 16:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-256.0,0.0,-
2014-10-30 16:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 17:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 17:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 18:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 18:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 19:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 19:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 20:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 20:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-30 21:00:00,-5.0,0.0,-1.0,-,-363.0,-,-,-,-,0.0,0.0,-
2014-10-30 21:30:00,-441.0,0.0,-1.0,-,-364.0,-,-,-,-,0.0,0.0,-
2014-10-30 22:00:00,-568.0,0.0,-1.0,-,-363.0,-,-,-,-,0.0,0.0,-
2014-10-30 22:30:00,-564.0,0.0,-1.0,-,-360.0,-,-,-,-,0.0,0.0,-
2014-10-30 23:00:00,-5.0,0.0,-1.0,-,-361.0,-,-,-,-,0.0,0.0,-
2014-10-30 23:30:00,-5.0,0.0,-21.0,-,-360.0,-,-,-,-,0.0,0.0,-
2014-10-31 00:00:00,-6.0,0.0,-39.0,-,-360.0,-,-,-,-,0.0,0.0,-
2014-10-31 00:30:00,-512.0,0.0,-50.0,-,-358.0,-,-,-,-,-384.0,0.0,-
2014-10-31 01:00:00,-1051.0,0.0,-53.0,-,-536.0,-,-,-,-,-843.0,0.0,-
2014-10-31 01:30:00,-1532.0,0.0,-53.0,-,-534.0,-,-,-,-,-877.0,0.0,-
2014-10-31 02:00:00,-1534.0,0.0,-30.0,-,-531.0,-,-,-,-,-877.0,0.0,-
2014-10-31 02:30:00,-1533.0,0.0,-1.0,-,-354.0,-,-,-,-,-691.0,0.0,-
2014-10-31 03:00:00,-1210.0,0.0,-1.0,-,-353.0,-,-,-,-,-691.0,0.0,-
2014-10-31 03:30:00,-1210.0,0.0,-3.0,-,-352.0,-,-,-,-,-691.0,0.0,-
2014-10-31 04:00:00,-1210.0,0.0,-1.0,-,-526.0,-,-,-,-,-898.0,0.0,-
2014-10-31 04:30:00,-1529.0,0.0,-1.0,-,-523.0,-,-,-,-,-896.0,0.0,-
2014-10-31 05:00:00,-1528.0,0.0,-1.0,-,-519.0,-,-,-,-,-884.0,0.0,-
2014-10-31 05:30:00,-1529.0,0.0,-1.0,-,-517.0,-,-,-,-,-872.0,0.0,-
2014-10-31 06:00:00,-1046.0,0.0,-1.0,-,-512.0,-,-,-,-,-665.0,0.0,-
2014-10-31 06:30:00,-562.0,0.0,-1.0,-,-510.0,-,-,-,-,-628.0,0.0,-
2014-10-31 07:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 07:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 08:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 08:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 09:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 09:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 10:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 10:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 11:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-1.0,0.0,-
2014-10-31 11:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 12:00:00,-5.0,0.0,-18.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 12:30:00,-5.0,0.0,-35.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 13:00:00,-5.0,0.0,-45.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 13:30:00,-5.0,0.0,-48.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 14:00:00,-5.0,0.0,-49.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 14:30:00,-5.0,0.0,-37.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 15:00:00,-5.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 15:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 16:00:00,-5.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 16:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 17:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-22.0,0.0,-
2014-10-31 17:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-23.0,0.0,-
2014-10-31 18:00:00,-10.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 18:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 19:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 19:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 20:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 20:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 21:00:00,-151.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 21:30:00,-849.0,0.0,-3.0,-,0.0,-,-,-,-,-7.0,0.0,-
2014-10-31 22:00:00,-1301.0,0.0,-1.0,-,0.0,-,-,-,-,-646.0,0.0,-
2014-10-31 22:30:00,-1195.0,0.0,-1.0,-,0.0,-,-,-,-,-640.0,0.0,-
2014-10-31 23:00:00,-492.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-10-31 23:30:00,-518.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 00:00:00,-651.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 00:30:00,-1090.0,0.0,-19.0,-,0.0,-,-,-,-,-427.0,0.0,-
2014-11-01 01:00:00,-1159.0,0.0,-34.0,-,0.0,-,-,-,-,-855.0,0.0,-
2014-11-01 01:30:00,-1326.0,0.0,-42.0,-,0.0,-,-,-,-,-888.0,0.0,-
2014-11-01 02:00:00,-1454.0,0.0,-46.0,-,0.0,-,-,-,-,-928.0,0.0,-
2014-11-01 02:30:00,-1629.0,0.0,-54.0,-,-544.0,-,-,-,-,-918.0,0.0,-
2014-11-01 03:00:00,-1532.0,0.0,-47.0,-,-543.0,-,-,-,-,-917.0,0.0,-
2014-11-01 03:30:00,-1577.0,0.0,-1.0,-,-541.0,-,-,-,-,-916.0,0.0,-
2014-11-01 04:00:00,-1850.0,0.0,-1.0,-,-539.0,-,-,-,-,-915.0,0.0,-
2014-11-01 04:30:00,-971.0,0.0,-1.0,-,0.0,-,-,-,-,-704.0,0.0,-
2014-11-01 05:00:00,-874.0,0.0,-3.0,-,0.0,-,-,-,-,-693.0,0.0,-
2014-11-01 05:30:00,-168.0,0.0,-1.0,-,0.0,-,-,-,-,-683.0,0.0,-
2014-11-01 06:00:00,-212.0,0.0,-1.0,-,0.0,-,-,-,-,-675.0,0.0,-
2014-11-01 06:30:00,-1212.0,0.0,-1.0,-,-539.0,-,-,-,-,-884.0,0.0,-
2014-11-01 07:00:00,-1371.0,0.0,-1.0,-,-537.0,-,-,-,-,-881.0,0.0,-
2014-11-01 07:30:00,-1372.0,0.0,-1.0,-,-535.0,-,-,-,-,-880.0,0.0,-
2014-11-01 08:00:00,-1369.0,0.0,-1.0,-,-532.0,-,-,-,-,-877.0,0.0,-
2014-11-01 08:30:00,-1369.0,0.0,-1.0,-,-530.0,-,-,-,-,-878.0,0.0,-
2014-11-01 09:00:00,-1133.0,0.0,-1.0,-,-177.0,-,-,-,-,-841.0,0.0,-
2014-11-01 09:30:00,-1135.0,0.0,-1.0,-,0.0,-,-,-,-,-843.0,0.0,-
2014-11-01 10:00:00,-973.0,0.0,-2.0,-,0.0,-,-,-,-,-842.0,0.0,-
2014-11-01 10:30:00,-812.0,0.0,0.0,-,0.0,-,-,-,-,-842.0,0.0,-
2014-11-01 11:00:00,-619.0,0.0,-1.0,-,0.0,-,-,-,-,-842.0,0.0,-
2014-11-01 11:30:00,-489.0,0.0,-1.0,-,-355.0,-,-,-,-,-840.0,0.0,-
2014-11-01 12:00:00,-812.0,0.0,-1.0,-,-353.0,-,-,-,-,-838.0,0.0,-
2014-11-01 12:30:00,-813.0,0.0,-1.0,-,0.0,-,-,-,-,-837.0,0.0,-
2014-11-01 13:00:00,-328.0,0.0,-26.0,-,0.0,-,-,-,-,-419.0,0.0,-
2014-11-01 13:30:00,-328.0,0.0,-31.0,-,0.0,-,-,-,-,-816.0,0.0,-
2014-11-01 14:00:00,-672.0,0.0,-37.0,-,0.0,-,-,-,-,-836.0,0.0,-
2014-11-01 14:30:00,-811.0,0.0,-46.0,-,0.0,-,-,-,-,-833.0,0.0,-
2014-11-01 15:00:00,-1133.0,0.0,-54.0,-,-178.0,-,-,-,-,-836.0,0.0,-
2014-11-01 15:30:00,-1450.0,0.0,-52.0,-,-178.0,-,-,-,-,-833.0,0.0,-
2014-11-01 16:00:00,-1451.0,0.0,-31.0,-,0.0,-,-,-,-,-832.0,0.0,-
2014-11-01 16:30:00,-1450.0,0.0,-1.0,-,0.0,-,-,-,-,-831.0,0.0,-
2014-11-01 17:00:00,-1383.0,0.0,-1.0,-,0.0,-,-,-,-,-830.0,0.0,-
2014-11-01 17:30:00,-7.0,0.0,-3.0,-,0.0,-,-,-,-,-414.0,0.0,-
2014-11-01 18:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 18:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 19:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 19:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 20:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 20:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 21:00:00,-24.0,0.0,-1.0,-,0.0,-,-,-,-,-22.0,0.0,-
2014-11-01 21:30:00,-209.0,0.0,-1.0,-,0.0,-,-,-,-,-22.0,0.0,-
2014-11-01 22:00:00,-485.0,0.0,-1.0,-,0.0,-,-,-,-,-23.0,0.0,-
2014-11-01 22:30:00,-485.0,0.0,-1.0,-,0.0,-,-,-,-,-23.0,0.0,-
2014-11-01 23:00:00,-327.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-01 23:30:00,-326.0,0.0,-1.0,-,0.0,-,-,-,-,-7.0,0.0,-
2014-11-02 00:00:00,-327.0,0.0,-1.0,-,0.0,-,-,-,-,-7.0,0.0,-
2014-11-02 00:30:00,-487.0,0.0,-1.0,-,0.0,-,-,-,-,-438.0,0.0,-
2014-11-02 01:00:00,-971.0,0.0,-1.0,-,0.0,-,-,-,-,-835.0,0.0,-
2014-11-02 01:30:00,-1451.0,0.0,-1.0,-,-7.0,-,-,-,-,-878.0,0.0,-
2014-11-02 02:00:00,-1450.0,0.0,-25.0,-,-182.0,-,-,-,-,-888.0,0.0,-
2014-11-02 02:30:00,-1453.0,0.0,-33.0,-,-183.0,-,-,-,-,-899.0,0.0,-
2014-11-02 03:00:00,-1610.0,0.0,-40.0,-,-197.0,-,-,-,-,-899.0,0.0,-
2014-11-02 03:30:00,-1450.0,0.0,-50.0,-,-191.0,-,-,-,-,-897.0,0.0,-
2014-11-02 04:00:00,-1142.0,0.0,-52.0,-,-366.0,-,-,-,-,-690.0,0.0,-
2014-11-02 04:30:00,-915.0,0.0,-47.0,-,-541.0,-,-,-,-,-482.0,0.0,-
2014-11-02 05:00:00,-567.0,0.0,-1.0,-,-547.0,-,-,-,-,-483.0,0.0,-
2014-11-02 05:30:00,-569.0,0.0,-1.0,-,-543.0,-,-,-,-,-836.0,0.0,-
2014-11-02 06:00:00,-1049.0,0.0,-1.0,-,-541.0,-,-,-,-,-884.0,0.0,-
2014-11-02 06:30:00,-1049.0,0.0,-3.0,-,-539.0,-,-,-,-,-871.0,0.0,-
2014-11-02 07:00:00,-1018.0,0.0,-1.0,-,-537.0,-,-,-,-,-870.0,0.0,-
2014-11-02 07:30:00,-890.0,0.0,-1.0,-,-536.0,-,-,-,-,-869.0,0.0,-
2014-11-02 08:00:00,-1368.0,0.0,-1.0,-,0.0,-,-,-,-,-868.0,0.0,-
2014-11-02 08:30:00,-1527.0,0.0,-1.0,-,0.0,-,-,-,-,-870.0,0.0,-
2014-11-02 09:00:00,-1523.0,0.0,-1.0,-,-529.0,-,-,-,-,-866.0,0.0,-
2014-11-02 09:30:00,-1046.0,0.0,-1.0,-,-526.0,-,-,-,-,-660.0,0.0,-
2014-11-02 10:00:00,-886.0,0.0,-1.0,-,-350.0,-,-,-,-,-457.0,0.0,-
2014-11-02 10:30:00,-652.0,0.0,-1.0,-,-349.0,-,-,-,-,-448.0,0.0,-
2014-11-02 11:00:00,-1278.0,0.0,-1.0,-,0.0,-,-,-,-,-653.0,0.0,-
2014-11-02 11:30:00,-1289.0,0.0,-2.0,-,0.0,-,-,-,-,-652.0,0.0,-
2014-11-02 12:00:00,-1290.0,0.0,-1.0,-,0.0,-,-,-,-,-651.0,0.0,-
2014-11-02 12:30:00,-1417.0,0.0,0.0,-,0.0,-,-,-,-,-854.0,0.0,-
2014-11-02 13:00:00,-1288.0,0.0,-1.0,-,0.0,-,-,-,-,-854.0,0.0,-
2014-11-02 13:30:00,-1428.0,0.0,-1.0,-,0.0,-,-,-,-,-854.0,0.0,-
2014-11-02 14:00:00,-1682.0,0.0,-1.0,-,-521.0,-,-,-,-,-852.0,0.0,-
2014-11-02 14:30:00,-1681.0,0.0,-1.0,-,-518.0,-,-,-,-,-849.0,0.0,-
2014-11-02 15:00:00,-1446.0,0.0,-25.0,-,-515.0,-,-,-,-,-849.0,0.0,-
2014-11-02 15:30:00,-1446.0,0.0,-48.0,-,-512.0,-,-,-,-,-848.0,0.0,-
2014-11-02 16:00:00,-1412.0,0.0,-50.0,-,-340.0,-,-,-,-,-845.0,0.0,-
2014-11-02 16:30:00,-809.0,0.0,-52.0,-,0.0,-,-,-,-,-846.0,0.0,-
2014-11-02 17:00:00,-807.0,0.0,-52.0,-,0.0,-,-,-,-,-842.0,0.0,-
2014-11-02 17:30:00,-235.0,0.0,-39.0,-,0.0,-,-,-,-,-402.0,0.0,-
2014-11-02 18:00:00,-6.0,0.0,0.0,-,0.0,-,-,-,-,-11.0,0.0,-
2014-11-02 18:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,-11.0,0.0,-
2014-11-02 19:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,-5.0,0.0,-
2014-11-02 19:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-02 20:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-02 20:30:00,-7.0,0.0,-1.0,-,0.0,-,-,-,-,-25.0,0.0,-
2014-11-02 21:00:00,-642.0,0.0,-1.0,-,0.0,-,-,-,-,-266.0,0.0,-
2014-11-02 21:30:00,-810.0,0.0,-1.0,-,0.0,-,-,-,-,-809.0,0.0,-
2014-11-02 22:00:00,-811.0,0.0,-1.0,-,0.0,-,-,-,-,-808.0,0.0,-
2014-11-02 22:30:00,-811.0,0.0,-1.0,-,0.0,-,-,-,-,-394.0,0.0,-
2014-11-02 23:00:00,-169.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-02 23:30:00,-169.0,0.0,-1.0,-,0.0,-,-,-,-,-6.0,0.0,-
2014-11-03 00:00:00,-672.0,0.0,-1.0,-,0.0,-,-,-,-,-202.0,0.0,-
2014-11-03 00:30:00,-1010.0,0.0,-1.0,-,0.0,-,-,-,-,-407.0,0.0,-
2014-11-03 01:00:00,-1674.0,0.0,-1.0,-,0.0,-,-,-,-,-811.0,0.0,-
2014-11-03 01:30:00,-1777.0,0.0,-1.0,-,0.0,-,-,-,-,-852.0,0.0,-
2014-11-03 02:00:00,-1523.0,0.0,-1.0,-,0.0,-,-,-,-,-790.0,0.0,-
2014-11-03 02:30:00,-1566.0,0.0,-1.0,-,0.0,-,-,-,-,-470.0,0.0,-
2014-11-03 03:00:00,-1838.0,0.0,-1.0,-,0.0,-,-,-,-,-871.0,0.0,-
2014-11-03 03:30:00,-1836.0,0.0,-2.0,-,0.0,-,-,-,-,-870.0,0.0,-
2014-11-03 04:00:00,-1836.0,0.0,-28.0,-,0.0,-,-,-,-,-868.0,0.0,-
2014-11-03 04:30:00,-1833.0,0.0,-42.0,-,0.0,-,-,-,-,-866.0,0.0,-
2014-11-03 05:00:00,-1806.0,0.0,-52.0,-,0.0,-,-,-,-,-854.0,0.0,-
2014-11-03 05:30:00,-1644.0,0.0,-52.0,-,0.0,-,-,-,-,-648.0,0.0,-
2014-11-03 06:00:00,-1249.0,0.0,-31.0,-,0.0,-,-,-,-,-599.0,0.0,-
2014-11-03 06:30:00,-7.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-03 07:00:00,-7.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-03 07:30:00,-6.0,0.0,-2.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-03 08:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-03 08:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-03 09:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-11-03 09:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,-1.0,0.0,-
2014-11-03 10:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,-2.0,0.0,-
2014-11-03 10:30:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,-10.0,0.0,-
2014-11-03 11:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,-10.0,0.0,-
2014-11-03 11:30:00,-8.0,0.0,-1.0,-,0.0,-,-,-,-,-10.0,0.0,-
2014-11-03 12:00:00,-7.0,0.0,-1.0,-,0.0,-,-,-,-,-10.0,0.0,-
2014-11-03 12:30:00,-8.0,0.0,-1.0,-,0.0,-,-,-,-,-10.0,0.0,-
2014-11-03 13:00:00,-8.0,0.0,0.0,-,0.0,-,-,-,-,-21.0,0.0,-
2014-11-03 13:30:00,-7.0,0.0,-1.0,-,0.0,-,-,-,-,-20.0,0.0,-
2014-11-03 14:00:00,-6.0,0.0,-1.0,-,0.0,-,-,-,-,-20.0,0.0,-
2014-11-03 14:30:00,-112.0,0.0,-1.0,-,0.0,-,-,-,-,-8.0,0.0,-
2014-11-03 15:00:00,-165.0,0.0,-1.0,-,0.0,-,-,-,-,-8.0,0.0,-
2014-11-03 15:30:00,-166.0,0.0,-1.0,-,0.0,-,-,-,-,-8.0,0.0,-
2014-11-03 16:00:00,-165.0,0.0,-1.0,-,0.0,-,-,-,-,-10.0,0.0,-
2014-11-03 16:30:00,-165.0,0.0,-9.0,-,0.0,-,-,-,-,-9.0,0.0,-
2014-11-03 17:00:00,-6.0,0.0,-44.0,-,0.0,-,-,-,-,-9.0,0.0,-
2014-11-03 17:30:00,-6.0,0.0,-53.0,-,0.0,-,-,-,-,-10.0,0.0,-
2014-11-03 18:00:00,-6.0,0.0,-53.0,-,0.0,-,-,-,-,-9.0,0.0,-
